2021-10-06T18:14:07.514+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,86,Default task
2021-10-06T18:14:07.515+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,87,Default task
2021-10-06T18:14:07.546+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,87,Default task
2021-10-06T18:14:07.546+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,88,Default task
2021-10-06T18:14:07.576+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,88,Default task
2021-10-06T18:14:07.576+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,89,Default task
2021-10-06T18:14:07.622+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,89,Default task
2021-10-06T18:14:07.622+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,90,Default task
2021-10-06T18:14:07.653+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,90,Default task
2021-10-06T18:14:07.653+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,91,Default task
2021-10-06T18:14:07.682+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,91,Default task
2021-10-06T18:14:07.682+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,92,Default task
2021-10-06T18:14:07.713+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,92,Default task
2021-10-06T18:14:07.713+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,93,Default task
2021-10-06T18:14:07.743+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,93,Default task
2021-10-06T18:14:07.744+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,94,Default task
2021-10-06T18:14:07.773+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,94,Default task
2021-10-06T18:14:07.773+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,95,Default task
2021-10-06T18:14:07.819+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,95,Default task
2021-10-06T18:14:07.819+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,96,Default task
2021-10-06T18:14:07.849+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,96,Default task
2021-10-06T18:14:07.849+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,97,Default task
2021-10-06T18:14:07.879+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,97,Default task
2021-10-06T18:14:07.879+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,98,Default task
2021-10-06T18:14:07.910+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,98,Default task
2021-10-06T18:14:07.911+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,99,Default task
2021-10-06T18:14:07.941+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,99,Default task
2021-10-06T18:14:07.942+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,100,Default task
2021-10-06T18:14:07.987+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,100,Default task
2021-10-06T18:14:07.987+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,101,Default task
2021-10-06T18:14:08.016+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,101,Default task
2021-10-06T18:14:08.017+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,102,Default task
2021-10-06T18:14:08.047+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,102,Default task
2021-10-06T18:14:08.048+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,103,Default task
2021-10-06T18:14:08.077+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,103,Default task
2021-10-06T18:14:08.077+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,104,Default task
2021-10-06T18:14:08.108+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,104,Default task
2021-10-06T18:14:08.108+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,105,Default task
2021-10-06T18:14:08.137+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,105,Default task
2021-10-06T18:14:08.138+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,106,Default task
2021-10-06T18:14:08.182+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,106,Default task
2021-10-06T18:14:08.183+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,107,Default task
2021-10-06T18:14:08.213+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,107,Default task
2021-10-06T18:14:08.213+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,108,Default task
2021-10-06T18:14:08.243+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,108,Default task
2021-10-06T18:14:08.243+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,109,Default task
2021-10-06T18:14:08.273+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,109,Default task
2021-10-06T18:14:08.274+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,110,Default task
2021-10-06T18:14:08.304+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,110,Default task
2021-10-06T18:14:08.304+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,111,Default task
2021-10-06T18:14:08.349+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,111,Default task
2021-10-06T18:14:08.350+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,112,Default task
2021-10-06T18:14:08.380+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,112,Default task
2021-10-06T18:14:08.380+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,113,Default task
2021-10-06T18:14:08.410+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,113,Default task
2021-10-06T18:14:08.411+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,114,Default task
2021-10-06T18:14:08.441+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,114,Default task
2021-10-06T18:14:08.441+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,115,Default task
2021-10-06T18:14:08.471+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,115,Default task
2021-10-06T18:14:08.471+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,116,Default task
2021-10-06T18:14:08.502+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,116,Default task
2021-10-06T18:14:08.502+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,117,Default task
2021-10-06T18:14:08.532+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,117,Default task
2021-10-06T18:14:08.532+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,118,Default task
2021-10-06T18:14:08.578+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,118,Default task
2021-10-06T18:14:08.578+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,119,Default task
2021-10-06T18:14:08.608+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,119,Default task
2021-10-06T18:14:08.609+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,120,Default task
2021-10-06T18:14:08.638+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,120,Default task
2021-10-06T18:14:08.639+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,121,Default task
2021-10-06T18:14:08.669+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,121,Default task
2021-10-06T18:14:08.669+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:08.698+09:00,suba0,Action,EditorRight,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:08.698+09:00,suba0,KeyEvent,65535:39:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:09.099+09:00,suba0,Action,EditorLeft,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:09.099+09:00,suba0,KeyEvent,65535:37:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:09.554+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:09.557+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,121,Default task
2021-10-06T18:14:09.794+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,121,Default task
2021-10-06T18:14:09.897+09:00,suba0,KeyEvent,41:48:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,121,Default task
2021-10-06T18:14:10.273+09:00,suba0,KeyEvent,46:46:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:19.369+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:19.375+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:19.538+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:19.539+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:19.898+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:19.900+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:20.538+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:20.539+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:20.746+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:20.747+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:21.033+09:00,suba0,Action,EditorDelete,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:21.034+09:00,suba0,KeyEvent,127:127:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:21.482+09:00,suba0,Action,EditorEnter,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:21.486+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,16,8,Default task
2021-10-06T18:14:22.290+09:00,suba0,Action,EditorUp,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,16,8,Default task
2021-10-06T18:14:22.291+09:00,suba0,KeyEvent,65535:38:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,8,Default task
2021-10-06T18:14:22.602+09:00,suba0,Action,EditorLineEnd,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,8,Default task
2021-10-06T18:14:22.603+09:00,suba0,KeyEvent,65535:35:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:23.762+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:23.764+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:28.112+09:00,suba0,KeyEvent,59:59:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:14:31.258+09:00,suba0,Action,EditorLeft,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:14:31.258+09:00,suba0,KeyEvent,65535:37:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:15:01.033+09:00,suba0,KeyEvent,46:46:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:15:02.648+09:00,suba0,KeyEvent,102:70:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:15:03.449+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,124,Default task
2021-10-06T18:15:03.452+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:15:03.609+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,123,Default task
2021-10-06T18:15:03.611+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,15,122,Default task
2021-10-06T18:15:14.521+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,8,Default task
2021-10-06T18:15:14.648+09:00,suba0,KeyEvent,83:83:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,8,Default task
2021-10-06T18:15:14.960+09:00,suba0,KeyEvent,116:84:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,9,Default task
2021-10-06T18:15:15.144+09:00,suba0,KeyEvent,105:73:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,10,Default task
2021-10-06T18:15:15.312+09:00,suba0,KeyEvent,114:82:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,11,Default task
2021-10-06T18:15:16.065+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,12,Default task
2021-10-06T18:15:16.069+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Forward.java,Forward::toString,14,11,Default task
