2021-09-08T17:54:57.372+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-08T17:54:57.459+09:00,suba0,KeyEvent,60:44:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-08T17:54:57.804+09:00,suba0,KeyEvent,61:61:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,23,Default task
2021-09-08T17:54:58.322+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,24,Default task
2021-09-08T17:54:59.330+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,24,Default task
2021-09-08T17:54:59.820+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,24,Default task
2021-09-08T17:54:59.822+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,23,Default task
2021-09-08T17:54:59.956+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,23,Default task
2021-09-08T17:54:59.958+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-08T17:55:00.092+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-08T17:55:00.094+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,21,Default task
2021-09-08T17:55:00.229+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,21,Default task
2021-09-08T17:55:00.231+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,20,Default task
2021-09-08T17:55:00.341+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,20,Default task
2021-09-08T17:55:00.373+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,20,Default task
2021-09-08T17:55:00.374+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,19,Default task
2021-09-08T17:55:00.524+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,19,Default task
2021-09-08T17:55:00.525+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,18,Default task
2021-09-08T17:55:00.812+09:00,suba0,KeyEvent,98:66:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,18,Default task
2021-09-08T17:55:01.084+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,19,Default task
2021-09-08T17:55:01.354+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,20,Default task
2021-09-08T17:55:01.358+09:00,suba0,KeyEvent,103:71:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,20,Default task
2021-09-08T17:55:01.483+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,21,Default task
2021-09-08T17:55:01.667+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,22,Default task
2021-09-08T17:55:02.219+09:00,suba0,KeyEvent,59:59:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,23,Default task
2021-09-08T17:55:02.368+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,24,Default task
2021-09-08T17:55:02.380+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,24,Default task
2021-09-08T17:55:03.260+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,25,Default task
2021-09-08T17:55:03.368+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,26,Default task
2021-09-08T17:55:03.516+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,26,Default task
2021-09-08T17:55:03.612+09:00,suba0,KeyEvent,60:44:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,26,Default task
2021-09-08T17:55:03.852+09:00,suba0,KeyEvent,61:61:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,27,Default task
2021-09-08T17:55:04.147+09:00,suba0,KeyEvent,101:69:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,28,Default task
2021-09-08T17:55:04.283+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,29,Default task
2021-09-08T17:55:04.370+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,30,Default task
2021-09-08T17:55:04.403+09:00,suba0,KeyEvent,100:68:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,30,Default task
2021-09-08T17:55:04.996+09:00,suba0,KeyEvent,59:59:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,31,Default task
2021-09-08T17:55:05.172+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,32,Default task
2021-09-08T17:55:05.381+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,33,Default task
2021-09-08T17:55:05.523+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,33,Default task
2021-09-08T17:55:05.996+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,34,Default task
2021-09-08T17:55:06.171+09:00,suba0,KeyEvent,43:61:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,34,Default task
2021-09-08T17:55:06.275+09:00,suba0,KeyEvent,43:61:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,35,Default task
2021-09-08T17:55:06.396+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,36,Default task
2021-09-08T17:55:06.764+09:00,suba0,Action,EditorLineEnd,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,36,Default task
2021-09-08T17:55:06.765+09:00,suba0,KeyEvent,65535:35:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,37,Default task
2021-09-08T17:55:07.404+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,37,Default task
2021-09-08T17:55:07.556+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,37,Default task
2021-09-08T17:55:07.708+09:00,suba0,KeyEvent,123:91:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,37,Default task
2021-09-08T17:55:07.869+09:00,suba0,Action,EditorEnter,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,27,38,Default task
2021-09-08T17:55:07.878+09:00,suba0,KeyEvent,10:10:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,12,Default task
2021-09-08T17:55:08.419+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,12,Default task
2021-09-08T17:55:09.427+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,12,Default task
2021-09-08T17:55:09.435+09:00,suba0,KeyEvent,112:80:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,12,Default task
2021-09-08T17:55:09.579+09:00,suba0,KeyEvent,114:82:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,13,Default task
2021-09-08T17:55:09.683+09:00,suba0,KeyEvent,111:79:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,14,Default task
2021-09-08T17:55:09.907+09:00,suba0,KeyEvent,100:68:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,15,Default task
2021-09-08T17:55:09.988+09:00,suba0,KeyEvent,117:85:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,16,Default task
2021-09-08T17:55:10.140+09:00,suba0,KeyEvent,99:67:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,17,Default task
2021-09-08T17:55:10.347+09:00,suba0,KeyEvent,116:84:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,18,Default task
2021-09-08T17:55:10.441+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,19,Default task
2021-09-08T17:55:10.789+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,19,Default task
2021-09-08T17:55:11.028+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:11.456+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:11.531+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:11.561+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:11.607+09:00,suba0,KeyEvent,65535:16:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:11.635+09:00,suba0,KeyEvent,42:56:1,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,20,Default task
2021-09-08T17:55:12.003+09:00,suba0,KeyEvent,45:45:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,21,Default task
2021-09-08T17:55:12.428+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,22,Default task
2021-09-08T17:55:12.430+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,21,Default task
2021-09-08T17:55:12.468+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,21,Default task
2021-09-08T17:55:12.956+09:00,suba0,KeyEvent,61:61:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,21,Default task
2021-09-08T17:55:13.052+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,22,Default task
2021-09-08T17:55:13.477+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,23,Default task
2021-09-08T17:55:14.316+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,23,Default task
2021-09-08T17:55:14.487+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,24,Default task
2021-09-08T17:55:14.804+09:00,suba0,KeyEvent,59:59:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,24,Default task
2021-09-08T17:55:15.495+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:16.504+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:17.512+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:18.519+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:19.526+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:20.533+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:21.542+09:00,suba0,IdeState,Active,HW-2-2 Math,Popup,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:22.549+09:00,suba0,IdeState,Active,HW-2-2 Math,Popup,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:22.691+09:00,suba0,Action,ChooseRunConfiguration,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:23.564+09:00,suba0,IdeState,Active,HW-2-2 Math,Popup,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:24.576+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:25.587+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:26.590+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::getProductBetween,28,25,Default task
2021-09-08T17:55:27.602+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:28.694+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:29.705+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:30.714+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:31.721+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:32.727+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:33.734+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:34.743+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:35.748+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:36.754+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:37.763+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,11,19,Default task
2021-09-08T17:55:38.564+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-08T17:55:38.566+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:38.776+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:38.819+09:00,suba0,KeyEvent,100:68:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:39.036+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-08T17:55:39.259+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,10,Default task
2021-09-08T17:55:39.436+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-08T17:55:39.438+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,10,Default task
2021-09-08T17:55:39.580+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,10,Default task
2021-09-08T17:55:39.581+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-08T17:55:39.732+09:00,suba0,Action,EditorBackSpace,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-08T17:55:39.734+09:00,suba0,KeyEvent,8:8:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:39.780+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:39.891+09:00,suba0,KeyEvent,102:70:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-08T17:55:39.943+09:00,suba0,KeyEvent,105:73:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-08T17:55:40.123+09:00,suba0,KeyEvent,110:78:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,10,Default task
2021-09-08T17:55:40.315+09:00,suba0,KeyEvent,97:65:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,11,Default task
2021-09-08T17:55:40.443+09:00,suba0,KeyEvent,108:76:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-08T17:55:40.548+09:00,suba0,KeyEvent,32:32:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,13,Default task
2021-09-08T17:55:40.783+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,14,Default task
2021-09-08T17:55:40.956+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,7,14,Default task
2021-09-08T17:55:40.957+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,14,Default task
2021-09-08T17:55:41.116+09:00,suba0,Action,EditorDown,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,8,14,Default task
2021-09-08T17:55:41.117+09:00,suba0,KeyEvent,65535:40:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,14,Default task
2021-09-08T17:55:41.460+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,14,Default task
2021-09-08T17:55:41.461+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,13,Default task
2021-09-08T17:55:41.652+09:00,suba0,Action,EditorLeft,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,13,Default task
2021-09-08T17:55:41.653+09:00,suba0,KeyEvent,65535:37:0,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,12,Default task
2021-09-08T17:55:41.785+09:00,suba0,IdeState,Active,HW-2-2 Math,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-2 Math/src/MathMain.java,MathMain::main,9,12,Default task
