2021-09-13T18:23:05.649+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:06.663+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:07.666+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:08.668+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:09.683+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:10.698+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:11.711+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:12.715+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:13.728+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:14.731+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:15.734+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:16.738+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:17.744+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:18.757+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:19.762+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:20.777+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:21.778+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:22.784+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:23.788+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:24.799+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:25.800+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:26.802+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:27.805+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:28.816+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::main,7,8,Default task
2021-09-13T18:23:29.828+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:30.860+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:31.863+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:32.866+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:33.868+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:34.869+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:35.884+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:36.886+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:37.887+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:38.891+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:39.907+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:40.907+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:41.913+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:42.918+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:43.920+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:44.925+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:45.940+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:46.944+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:47.960+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:48.967+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:49.968+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:50.983+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:51.997+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:52.998+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:54.001+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:55.014+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:56.016+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:57.029+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:58.037+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:23:59.037+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:00.039+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:01.055+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:02.070+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:03.075+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:04.088+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:05.089+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:06.093+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:07.096+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:08.108+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:09.109+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:10.115+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:11.120+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:12.125+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:13.134+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:14.138+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:15.140+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:16.148+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:17.149+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:18.153+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:19.156+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:20.157+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:21.158+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:22.161+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:23.168+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:24.177+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:25.178+09:00,suba0,IdeState,Inactive,,,,,-1,-1,
2021-09-13T18:24:26.185+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,48,41,Default task
2021-09-13T18:24:27.187+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,48,41,Default task
2021-09-13T18:24:28.189+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,48,41,Default task
2021-09-13T18:24:29.191+09:00,suba0,Action,EditorEnter,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,48,41,Default task
2021-09-13T18:24:29.195+09:00,suba0,KeyEvent,10:10:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:29.195+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:30.208+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:30.829+09:00,suba0,KeyEvent,105:73:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:31.204+09:00,suba0,KeyEvent,110:78:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,13,Default task
2021-09-13T18:24:31.223+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,14,Default task
2021-09-13T18:24:31.348+09:00,suba0,KeyEvent,116:84:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,14,Default task
2021-09-13T18:24:31.501+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,15,Default task
2021-09-13T18:24:32.225+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,16,Default task
2021-09-13T18:24:32.269+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,16,Default task
2021-09-13T18:24:32.271+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,15,Default task
2021-09-13T18:24:32.454+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,15,Default task
2021-09-13T18:24:32.456+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,14,Default task
2021-09-13T18:24:32.621+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,14,Default task
2021-09-13T18:24:32.623+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,13,Default task
2021-09-13T18:24:32.933+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,13,Default task
2021-09-13T18:24:32.934+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:33.231+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:34.234+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:34.485+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:34.565+09:00,suba0,KeyEvent,83:83:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,12,Default task
2021-09-13T18:24:34.780+09:00,suba0,KeyEvent,116:84:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,13,Default task
2021-09-13T18:24:34.980+09:00,suba0,KeyEvent,114:82:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,14,Default task
2021-09-13T18:24:35.079+09:00,suba0,KeyEvent,105:73:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,15,Default task
2021-09-13T18:24:35.246+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,16,Default task
2021-09-13T18:24:35.261+09:00,suba0,KeyEvent,110:78:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,16,Default task
2021-09-13T18:24:35.396+09:00,suba0,KeyEvent,103:71:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,17,Default task
2021-09-13T18:24:35.526+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,18,Default task
2021-09-13T18:24:36.250+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,19,Default task
2021-09-13T18:24:36.284+09:00,suba0,KeyEvent,116:84:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,19,Default task
2021-09-13T18:24:36.484+09:00,suba0,KeyEvent,101:69:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,20,Default task
2021-09-13T18:24:36.636+09:00,suba0,KeyEvent,109:77:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,21,Default task
2021-09-13T18:24:36.868+09:00,suba0,KeyEvent,112:80:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-13T18:24:37.256+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,23,Default task
2021-09-13T18:24:37.374+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,23,Default task
2021-09-13T18:24:37.589+09:00,suba0,KeyEvent,61:61:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-13T18:24:37.693+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,25,Default task
2021-09-13T18:24:38.262+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-13T18:24:38.301+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-13T18:24:38.303+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,25,Default task
2021-09-13T18:24:38.445+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,25,Default task
2021-09-13T18:24:38.446+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-13T18:24:38.589+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-13T18:24:38.591+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,23,Default task
2021-09-13T18:24:38.726+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,23,Default task
2021-09-13T18:24:38.727+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-13T18:24:38.869+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-13T18:24:38.870+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,21,Default task
2021-09-13T18:24:39.013+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,21,Default task
2021-09-13T18:24:39.015+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,20,Default task
2021-09-13T18:24:39.116+09:00,suba0,KeyEvent,114:82:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,20,Default task
2021-09-13T18:24:39.228+09:00,suba0,KeyEvent,97:65:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,21,Default task
2021-09-13T18:24:39.273+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-13T18:24:39.844+09:00,suba0,KeyEvent,115:83:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,22,Default task
2021-09-13T18:24:39.948+09:00,suba0,KeyEvent,104:72:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,23,Default task
2021-09-13T18:24:40.285+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-13T18:24:40.325+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,24,Default task
2021-09-13T18:24:40.452+09:00,suba0,KeyEvent,61:61:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,25,Default task
2021-09-13T18:24:40.549+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,26,Default task
2021-09-13T18:24:41.288+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,27,Default task
2021-09-13T18:24:42.116+09:00,suba0,KeyEvent,115:83:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,27,Default task
2021-09-13T18:24:42.289+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,28,Default task
2021-09-13T18:24:42.316+09:00,suba0,KeyEvent,99:67:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,28,Default task
2021-09-13T18:24:42.814+09:00,suba0,Action,EditorChooseLookupItem,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,29,Default task
2021-09-13T18:24:42.823+09:00,suba0,KeyEvent,10:10:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,34,Default task
2021-09-13T18:24:43.302+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,34,Default task
2021-09-13T18:24:43.317+09:00,suba0,KeyEvent,46:46:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,49,34,Default task
