2021-09-06T18:14:16.248+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:17.257+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:18.266+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:19.274+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:20.280+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:21.280+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:22.012+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,69,Default task
2021-09-06T18:14:22.013+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,68,Default task
2021-09-06T18:14:22.293+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,68,Default task
2021-09-06T18:14:22.524+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,68,Default task
2021-09-06T18:14:22.525+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,67,Default task
2021-09-06T18:14:22.555+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,67,Default task
2021-09-06T18:14:22.556+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,66,Default task
2021-09-06T18:14:22.584+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,66,Default task
2021-09-06T18:14:22.585+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,65,Default task
2021-09-06T18:14:22.616+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,65,Default task
2021-09-06T18:14:22.617+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,64,Default task
2021-09-06T18:14:22.645+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,64,Default task
2021-09-06T18:14:22.646+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,63,Default task
2021-09-06T18:14:22.676+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,63,Default task
2021-09-06T18:14:22.677+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,62,Default task
2021-09-06T18:14:22.723+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,62,Default task
2021-09-06T18:14:22.724+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,61,Default task
2021-09-06T18:14:22.754+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,61,Default task
2021-09-06T18:14:22.755+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,60,Default task
2021-09-06T18:14:22.784+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,60,Default task
2021-09-06T18:14:22.785+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,59,Default task
2021-09-06T18:14:23.020+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,59,Default task
2021-09-06T18:14:23.021+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,58,Default task
2021-09-06T18:14:23.156+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,58,Default task
2021-09-06T18:14:23.157+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,57,Default task
2021-09-06T18:14:23.299+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,57,Default task
2021-09-06T18:14:23.300+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,56,Default task
2021-09-06T18:14:23.304+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,56,Default task
2021-09-06T18:14:23.451+09:00,suba0,Action,EditorLeft,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,56,Default task
2021-09-06T18:14:23.452+09:00,suba0,KeyEvent,65535:37:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,55,Default task
2021-09-06T18:14:24.082+09:00,suba0,KeyEvent,92:92:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,55,Default task
2021-09-06T18:14:24.313+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,56,Default task
2021-09-06T18:14:24.674+09:00,suba0,KeyEvent,110:78:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,56,Default task
2021-09-06T18:14:25.324+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,57,Default task
2021-09-06T18:14:25.860+09:00,suba0,Action,EditorDown,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,57,Default task
2021-09-06T18:14:25.862+09:00,suba0,KeyEvent,65535:40:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:26.336+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:27.349+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:28.349+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:29.356+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:30.367+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:31.368+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:32.378+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:32.966+09:00,suba0,Action,ToggleBookmark,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:32.975+09:00,suba0,KeyEvent,65535:122:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:33.379+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:34.387+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:34.467+09:00,suba0,Action,ToggleBookmark,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:34.469+09:00,suba0,KeyEvent,65535:122:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:35.400+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:35.498+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:35.627+09:00,suba0,Action,Run,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:36.403+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Dialog,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:37.029+09:00,suba0,KeyEvent,65535:121:1,HW-2-1 Factorial,Popup,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:37.412+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:38.419+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:39.425+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:40.432+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:41.432+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:42.435+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:43.098+09:00,suba0,KeyEvent,49:97:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:43.210+09:00,suba0,KeyEvent,48:96:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:43.444+09:00,suba0,KeyEvent,10:10:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:43.448+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:44.462+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:45.477+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:46.491+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:47.505+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:48.506+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:49.519+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:50.529+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:51.537+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:52.540+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:53.552+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:54.555+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,42,26,Default task
2021-09-06T18:14:55.563+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,12,Default task
2021-09-06T18:14:56.186+09:00,suba0,KeyEvent,47:47:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,12,Default task
2021-09-06T18:14:56.313+09:00,suba0,KeyEvent,47:47:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,13,Default task
2021-09-06T18:14:56.578+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:57.578+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:57.699+09:00,suba0,KeyEvent,65535:16:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:57.883+09:00,suba0,Action,Run,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:57.884+09:00,suba0,KeyEvent,65535:121:1,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:58.583+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:14:59.592+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:00.593+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:01.593+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:02.608+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:03.622+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:04.638+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:05.650+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:06.652+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:07.668+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:08.668+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:09.409+09:00,suba0,KeyEvent,49:97:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:09.538+09:00,suba0,KeyEvent,48:96:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:09.653+09:00,suba0,KeyEvent,10:10:0,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:09.683+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:10.694+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:11.707+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:12.709+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:13.710+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:14.721+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:15.735+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:16.746+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:17.754+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:18.767+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:19.779+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:20.792+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:21.794+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:22.795+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:23.806+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:24.821+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:25.834+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:26.838+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:27.844+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
2021-09-06T18:15:28.848+09:00,suba0,IdeState,Active,HW-2-1 Factorial,Editor,C:/Users/suba0/Desktop/플랫폼/HW-2-1 Factorial/src/FactorialMain.java,FactorialMain::getFactorial,41,14,Default task
