2021-09-15T18:26:10.725+09:00,suba0,KeyEvent,65535:17:2,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,77,8,Default task
2021-09-15T18:26:10.798+09:00,suba0,Action,EditorPaste,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,77,8,Default task
2021-09-15T18:26:10.805+09:00,suba0,KeyEvent,22:86:2,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,77,64,Default task
2021-09-15T18:26:11.270+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,77,64,Default task
2021-09-15T18:26:11.271+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,34,Default task
2021-09-15T18:26:11.742+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,34,Default task
2021-09-15T18:26:11.744+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,12,Default task
2021-09-15T18:26:25.358+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,27,Default task
2021-09-15T18:26:25.358+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,27,Default task
2021-09-15T18:26:26.325+09:00,suba0,KeyEvent,45:45:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,27,Default task
2021-09-15T18:26:26.421+09:00,suba0,KeyEvent,49:49:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,28,Default task
2021-09-15T18:26:26.822+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,78,29,Default task
2021-09-15T18:26:26.822+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,12,Default task
2021-09-15T18:26:29.166+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,12,Default task
2021-09-15T18:26:29.213+09:00,suba0,KeyEvent,83:83:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,12,Default task
2021-09-15T18:26:29.453+09:00,suba0,KeyEvent,121:89:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,13,Default task
2021-09-15T18:26:29.653+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,14,Default task
2021-09-15T18:26:30.654+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,15,Default task
2021-09-15T18:26:30.677+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,18,Default task
2021-09-15T18:26:30.957+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,18,Default task
2021-09-15T18:26:31.205+09:00,suba0,KeyEvent,111:79:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,19,Default task
2021-09-15T18:26:31.397+09:00,suba0,KeyEvent,117:85:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,20,Default task
2021-09-15T18:26:31.517+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,21,Default task
2021-09-15T18:26:31.645+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,22,Default task
2021-09-15T18:26:34.557+09:00,suba0,KeyEvent,112:80:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,23,Default task
2021-09-15T18:26:35.405+09:00,suba0,KeyEvent,114:82:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,24,Default task
2021-09-15T18:26:35.493+09:00,suba0,KeyEvent,105:73:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,25,Default task
2021-09-15T18:26:35.661+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,26,Default task
2021-09-15T18:26:35.797+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,27,Default task
2021-09-15T18:26:36.037+09:00,suba0,KeyEvent,100:68:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:36.049+09:00,suba0,KeyEvent,102:70:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,29,Default task
2021-09-15T18:26:36.421+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,30,Default task
2021-09-15T18:26:36.423+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,29,Default task
2021-09-15T18:26:36.622+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,29,Default task
2021-09-15T18:26:36.635+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:36.765+09:00,suba0,KeyEvent,102:70:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:47.046+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,29,Default task
2021-09-15T18:26:47.048+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:47.758+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:47.837+09:00,suba0,KeyEvent,40:57:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,28,Default task
2021-09-15T18:26:50.661+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,29,Default task
2021-09-15T18:26:51.614+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,30,Default task
2021-09-15T18:26:51.626+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,38,Default task
2021-09-15T18:26:52.517+09:00,suba0,KeyEvent,91:91:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,38,Default task
2021-09-15T18:26:52.868+09:00,suba0,KeyEvent,105:73:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,39,Default task
2021-09-15T18:26:53.286+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,40,Default task
2021-09-15T18:26:53.291+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,41,Default task
2021-09-15T18:26:53.526+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,41,Default task
2021-09-15T18:26:53.526+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,42,Default task
2021-09-15T18:26:54.221+09:00,suba0,KeyEvent,59:59:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,42,Default task
2021-09-15T18:26:54.493+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,79,43,Default task
2021-09-15T18:26:54.496+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,12,Default task
2021-09-15T18:26:56.294+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,12,Default task
2021-09-15T18:26:56.468+09:00,suba0,KeyEvent,83:83:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,12,Default task
2021-09-15T18:26:56.756+09:00,suba0,KeyEvent,121:89:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,13,Default task
2021-09-15T18:26:56.932+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,14,Default task
2021-09-15T18:26:57.669+09:00,suba0,KeyEvent,121:89:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,15,Default task
2021-09-15T18:26:58.069+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,16,Default task
2021-09-15T18:26:58.072+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,15,Default task
2021-09-15T18:26:58.276+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,15,Default task
2021-09-15T18:26:58.437+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,16,Default task
2021-09-15T18:26:58.454+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,18,Default task
2021-09-15T18:26:58.924+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,18,Default task
2021-09-15T18:26:59.148+09:00,suba0,KeyEvent,112:80:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,19,Default task
2021-09-15T18:26:59.485+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,20,Default task
2021-09-15T18:26:59.497+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,19,Default task
2021-09-15T18:26:59.716+09:00,suba0,KeyEvent,111:79:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,19,Default task
2021-09-15T18:26:59.900+09:00,suba0,KeyEvent,117:85:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,20,Default task
2021-09-15T18:27:00.068+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,21,Default task
2021-09-15T18:27:00.732+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,22,Default task
2021-09-15T18:27:01.332+09:00,suba0,KeyEvent,112:80:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,23,Default task
2021-09-15T18:27:01.925+09:00,suba0,KeyEvent,114:82:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,24,Default task
2021-09-15T18:27:02.766+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,25,Default task
2021-09-15T18:27:02.768+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,25,Default task
2021-09-15T18:27:03.134+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,25,Default task
2021-09-15T18:27:03.144+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,29,Default task
2021-09-15T18:27:05.470+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,29,Default task
2021-09-15T18:27:05.572+09:00,suba0,KeyEvent,34:222:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,29,Default task
2021-09-15T18:27:06.036+09:00,suba0,KeyEvent,44:44:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,30,Default task
2021-09-15T18:27:06.630+09:00,suba0,KeyEvent,32:32:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,31,Default task
2021-09-15T18:27:07.469+09:00,suba0,Action,EditorLineEnd,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,32,Default task
2021-09-15T18:27:07.470+09:00,suba0,KeyEvent,65535:35:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,35,Default task
2021-09-15T18:27:07.997+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,80,35,Default task
2021-09-15T18:27:07.998+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,81,9,Default task
2021-09-15T18:27:09.695+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,81,9,Default task
2021-09-15T18:27:09.698+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,8,Default task
2021-09-15T18:27:10.413+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,8,Default task
2021-09-15T18:27:10.500+09:00,suba0,KeyEvent,83:83:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,8,Default task
2021-09-15T18:27:10.773+09:00,suba0,KeyEvent,121:89:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,9,Default task
2021-09-15T18:27:12.014+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,10,Default task
2021-09-15T18:27:12.032+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,14,Default task
2021-09-15T18:27:12.852+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,14,Default task
2021-09-15T18:27:13.076+09:00,suba0,KeyEvent,111:79:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,15,Default task
2021-09-15T18:27:13.260+09:00,suba0,KeyEvent,117:85:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,16,Default task
2021-09-15T18:27:13.404+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,17,Default task
2021-09-15T18:27:13.708+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,18,Default task
2021-09-15T18:27:14.004+09:00,suba0,KeyEvent,112:80:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,19,Default task
2021-09-15T18:27:14.140+09:00,suba0,KeyEvent,114:82:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,20,Default task
2021-09-15T18:27:14.244+09:00,suba0,KeyEvent,105:73:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,21,Default task
2021-09-15T18:27:14.413+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,22,Default task
2021-09-15T18:27:14.540+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,23,Default task
2021-09-15T18:27:15.503+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,24,Default task
2021-09-15T18:27:15.572+09:00,suba0,KeyEvent,40:57:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,24,Default task
2021-09-15T18:27:17.180+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,25,Default task
2021-09-15T18:27:17.798+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,26,Default task
2021-09-15T18:27:17.809+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,34,Default task
2021-09-15T18:27:18.728+09:00,suba0,KeyEvent,91:91:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,34,Default task
2021-09-15T18:27:18.996+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,35,Default task
2021-09-15T18:27:19.084+09:00,suba0,KeyEvent,105:73:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,36,Default task
2021-09-15T18:27:19.196+09:00,suba0,KeyEvent,122:90:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,37,Default task
2021-09-15T18:27:19.348+09:00,suba0,KeyEvent,101:69:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,38,Default task
2021-09-15T18:27:19.580+09:00,suba0,KeyEvent,45:45:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,39,Default task
2021-09-15T18:27:19.692+09:00,suba0,KeyEvent,49:49:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,40,Default task
2021-09-15T18:27:21.455+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,41,Default task
2021-09-15T18:27:21.456+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,42,Default task
2021-09-15T18:27:21.709+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,42,Default task
2021-09-15T18:27:21.710+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,43,Default task
2021-09-15T18:27:22.373+09:00,suba0,KeyEvent,59:59:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,43,Default task
2021-09-15T18:27:26.727+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::print,82,44,Default task
